# Lack of isotopic sprctrum
0          References for Cross Section of 34H2S     Total                                                                       
Lambda = 1800 - 2600 A                                                         
    Wu and Chen, 1998
Lambda = 2600 - 3700 A
    Grosch et al., 2015
Lambda = 3700 - 4000 A
    No Data

0 Branching ratio for 34H2S      Total        0 branches
Lambda  Total   34SH/H
2791.60 	1.9600E-21	1.9600E-21
2791.80 	2.0600E-21	2.0600E-21
2792.00 	2.1600E-21	2.1600E-21
2792.20 	1.7786E-21	1.7786E-21
2792.40 	2.7243E-21	2.7243E-21
2792.60 	7.7586E-21	7.7586E-21
2792.80 	4.4800E-21	4.4800E-21
2793.00 	4.0029E-21	4.0029E-21
2793.20 	8.0571E-22	8.0571E-22
2793.40 	2.1014E-21	2.1014E-21
2793.60 	1.6638E-21	1.6638E-21
2793.80 	2.9243E-21	2.9243E-21
2794.00 	4.0500E-21	4.0500E-21
2794.20 	4.6743E-21	4.6743E-21
2794.40 	2.6029E-21	2.6029E-21
2794.60 	3.1729E-21	3.1729E-21
2794.80 	6.9914E-22	6.9914E-22
2795.00 	4.6529E-21	4.6529E-21
2795.20 	5.0100E-21	5.0100E-21
2795.40 	5.2929E-21	5.2929E-21
2795.60 	2.2471E-21	2.2471E-21
2795.80 	1.2714E-21	1.2714E-21
2796.00 	2.4586E-21	2.4586E-21
2796.20 	6.6429E-22	6.6429E-22
2796.40 	2.8786E-21	2.8786E-21
2796.60 	5.1800E-21	5.1800E-21
2796.80 	3.9029E-21	3.9029E-21
2797.00 	7.0614E-22	7.0614E-22
2797.20 	7.1914E-22	7.1914E-22
2797.40 	2.4914E-21	2.4914E-21
2797.60 	2.1671E-21	2.1671E-21
2797.80 	3.3000E-21	3.3000E-21
2798.00 	3.3943E-21	3.3943E-21
2798.20 	6.0786E-21	6.0786E-21
2798.40 	7.9697E-22	7.9697E-22
2798.60 	1.4286E-21	1.4286E-21
2798.80 	2.1086E-21	2.1086E-21
2799.00 	4.3700E-21	4.3700E-21
2799.20 	4.4371E-22	4.4371E-22
2799.40 	3.1329E-22	3.1329E-22
2799.60 	1.2234E-21	1.2234E-21
2799.80 	1.3272E-21	1.3272E-21
2800.00 	1.8499E-21	1.8499E-21
2800.20 	2.0200E-22	2.0200E-22
2800.40 	5.0329E-21	5.0329E-21
2800.60 	5.1686E-21	5.1686E-21
2800.80 	1.4614E-21	1.4614E-21
2801.00 	1.2979E-21	1.2979E-21
2801.20 	1.3740E-21	1.3740E-21
2801.40 	4.4400E-22	4.4400E-22
2801.60 	7.4729E-21	7.4729E-21
2801.80 	5.3414E-21	5.3414E-21
2802.00 	7.3943E-22	7.3943E-22
2802.20 	2.7676E-22	2.7676E-22
2802.40 	1.7614E-21	1.7614E-21
2802.60 	2.1620E-21	2.1620E-21
2802.80 	4.0100E-21	4.0100E-21
2803.00 	2.3943E-21	2.3943E-21
2803.20 	1.2771E-21	1.2771E-21
2803.40 	2.0157E-21	2.0157E-21
2803.60 	9.2343E-22	9.2343E-22
2803.80 	2.0086E-21	2.0086E-21
2804.00 	4.9100E-22	4.9100E-22
2804.20 	4.4200E-21	4.4200E-21
2804.40 	5.4563E-21	5.4563E-21
2804.60 	5.1000E-21	5.1000E-21
2804.80 	1.3871E-21	1.3871E-21
2805.00 	1.4443E-21	1.4443E-21
2805.20 	2.2500E-21	2.2500E-21
2805.40 	4.1700E-21	4.1700E-21
2805.60 	5.7371E-21	5.7371E-21
2805.80 	1.9271E-21	1.9271E-21
2806.00 	2.4786E-21	2.4786E-21
2806.20 	2.6400E-22	2.6400E-22
2806.40 	4.5100E-21	4.5100E-21
2806.60 	6.2114E-21	6.2114E-21
2806.80 	5.4043E-21	5.4043E-21
2807.00 	5.1443E-21	5.1443E-21
2807.20 	4.2686E-21	4.2686E-21
2807.40 	7.3214E-22	7.3214E-22
2807.60 	1.3400E-22	1.3400E-22
2807.80 	3.0500E-21	3.0500E-21
2808.00 	3.7543E-21	3.7543E-21
2808.20 	5.3814E-21	5.3814E-21
2808.40 	4.1157E-21	4.1157E-21
2808.60 	5.2014E-21	5.2014E-21
2808.80 	3.9129E-22	3.9129E-22
2809.00 	1.0800E-22	1.0800E-22
2809.20 	2.0663E-21	2.0663E-21
2809.40 	5.3971E-21	5.3971E-21
2809.60 	4.1900E-21	4.1900E-21
2809.80 	1.9707E-21	1.9707E-21
2810.00 	2.4500E-22	2.4500E-22
2810.20 	1.6700E-21	1.6700E-21
2810.40 	1.7357E-22	1.7357E-22
2810.60 	4.4038E-21	4.4038E-21
2810.80 	3.7514E-21	3.7514E-21
2811.00 	1.1850E-21	1.1850E-21
2811.20 	4.7771E-22	4.7771E-22
2811.40 	1.4200E-21	1.4200E-21
2811.60 	1.3696E-21	1.3696E-21
2811.80 	2.4403E-21	2.4403E-21
2812.00 	4.7171E-21	4.7171E-21
2812.20 	4.8429E-21	4.8429E-21
2812.40 	2.4671E-21	2.4671E-21
2812.60 	8.1600E-22	8.1600E-22
2812.80 	1.7881E-21	1.7881E-21
2813.00 	3.6343E-21	3.6343E-21
2813.20 	1.0289E-21	1.0289E-21
2813.40 	2.7029E-21	2.7029E-21
2813.60 	4.9900E-21	4.9900E-21
2813.80 	1.5600E-21	1.5600E-21
2814.00 	5.5343E-22	5.5343E-22
2814.20 	2.3871E-21	2.3871E-21
2814.40 	2.0057E-21	2.0057E-21
2814.60 	7.5686E-21	7.5686E-21
2814.80 	4.4671E-21	4.4671E-21
2815.00 	1.7443E-21	1.7443E-21
2815.20 	3.1800E-21	3.1800E-21
2815.40 	1.3720E-21	1.3720E-21
2815.60 	2.9029E-21	2.9029E-21
2815.80 	3.3057E-21	3.3057E-21
2816.00 	6.1471E-21	6.1471E-21
2816.20 	1.3487E-21	1.3487E-21
2816.40 	6.6400E-22	6.6400E-22
2816.60 	4.9329E-21	4.9329E-21
2816.80 	2.3312E-21	2.3312E-21
2817.00 	3.0214E-21	3.0214E-21
2817.20 	4.9557E-21	4.9557E-21
2817.40 	2.8414E-21	2.8414E-21
2817.60 	5.3200E-23	5.3200E-23
2817.80 	6.9971E-22	6.9971E-22
2818.00 	7.0043E-22	7.0043E-22
2818.20 	2.9229E-21	2.9229E-21
2818.40 	5.6071E-21	5.6071E-21
2818.60 	1.5571E-21	1.5571E-21
2818.80 	3.8600E-21	3.8600E-21
2819.00 	1.9157E-21	1.9157E-21
2819.20 	2.8957E-22	2.8957E-22
2819.40 	1.6829E-21	1.6829E-21
2819.60 	5.7086E-21	5.7086E-21
2819.80 	2.4300E-21	2.4300E-21
2820.00 	7.2200E-21	7.2200E-21
2820.20 	2.8043E-21	2.8043E-21
2820.40 	1.9100E-21	1.9100E-21
2820.60 	6.2943E-22	6.2943E-22
2820.80 	2.7743E-21	2.7743E-21
2821.00 	2.5814E-21	2.5814E-21
2821.20 	4.9871E-21	4.9871E-21
2821.40 	1.3000E-21	1.3000E-21
2821.60 	2.5400E-21	2.5400E-21
2821.80 	8.7914E-22	8.7914E-22
2822.00 	1.8800E-21	1.8800E-21
2822.20 	2.3271E-21	2.3271E-21
2822.40 	4.1843E-21	4.1843E-21
2822.60 	5.3000E-21	5.3000E-21
2822.80 	1.9486E-21	1.9486E-21
2823.00 	1.6400E-21	1.6400E-21
2823.20 	1.5614E-21	1.5614E-21
2823.40 	9.2500E-22	9.2500E-22
2823.60 	3.3871E-21	3.3871E-21
2823.80 	6.4000E-21	6.4000E-21
2824.00 	6.3186E-21	6.3186E-21
2824.20 	1.3574E-21	1.3574E-21
2824.40 	1.5086E-21	1.5086E-21
2824.60 	8.5343E-22	8.5343E-22
2824.80 	2.9471E-21	2.9471E-21
2825.00 	3.0700E-21	3.0700E-21
2825.20 	4.5929E-21	4.5929E-21
2825.40 	3.4586E-21	3.4586E-21
2825.60 	8.0014E-22	8.0014E-22
2825.80 	3.2014E-21	3.2014E-21
2826.00 	2.1800E-21	2.1800E-21
2826.20 	2.6500E-21	2.6500E-21
2826.40 	4.4929E-21	4.4929E-21
2826.60 	6.7400E-22	6.7400E-22
2826.80 	1.4671E-21	1.4671E-21
2827.00 	1.1146E-21	1.1146E-21
2827.20 	4.0514E-21	4.0514E-21
2827.40 	7.5857E-22	7.5857E-22
2827.60 	2.3893E-21	2.3893E-21
2827.80 	3.6600E-21	3.6600E-21
2828.00 	1.4631E-21	1.4631E-21
2828.20 	1.2691E-21	1.2691E-21
2828.40 	3.6943E-22	3.6943E-22
2828.60 	2.6371E-21	2.6371E-21
2828.80 	6.5000E-21	6.5000E-21
2829.00 	4.5457E-21	4.5457E-21
2829.20 	7.1971E-22	7.1971E-22
2829.40 	4.6057E-22	4.6057E-22
2829.60 	3.8700E-22	3.8700E-22
2829.80 	3.0214E-21	3.0214E-21
2830.00 	3.6400E-21	3.6400E-21
2830.20 	6.8686E-21	6.8686E-21
2830.40 	2.9300E-21	2.9300E-21
2830.60 	1.4571E-21	1.4571E-21
2830.80 	9.4514E-22	9.4514E-22
2831.00 	2.1760E-21	2.1760E-21
2831.20 	3.0600E-21	3.0600E-21
2831.40 	2.5761E-21	2.5761E-21
2831.60 	3.4157E-21	3.4157E-21
2831.80 	9.9714E-22	9.9714E-22
2832.00 	2.1014E-21	2.1014E-21
2832.20 	1.2233E-21	1.2233E-21
2832.40 	3.6700E-24	3.6700E-24
2832.60 	3.8843E-21	3.8843E-21
2832.80 	1.6043E-21	1.6043E-21
2833.00 	3.4200E-21	3.4200E-21
2833.20 	2.8457E-21	2.8457E-21
2833.40 	1.1500E-21	1.1500E-21
2833.60 	1.4099E-21	1.4099E-21
2833.80 	1.5880E-21	1.5880E-21
2834.00 	4.8700E-21	4.8700E-21
2834.20 	4.4957E-21	4.4957E-21
2834.40 	1.9931E-21	1.9931E-21
2834.60 	7.5143E-22	7.5143E-22
2834.80 	2.6314E-21	2.6314E-21
2835.00 	1.3000E-21	1.3000E-21
2835.20 	2.1614E-21	2.1614E-21
2835.40 	7.0871E-21	7.0871E-21
2835.60 	1.3117E-21	1.3117E-21
2835.80 	2.7529E-21	2.7529E-21
2836.00 	3.4014E-21	3.4014E-21
2836.20 	2.3300E-21	2.3300E-21
2836.40 	5.7475E-21	5.7475E-21
2836.60 	3.0072E-21	3.0072E-21
2836.80 	1.5786E-21	1.5786E-21
2837.00 	3.8400E-21	3.8400E-21
2837.20 	1.4857E-21	1.4857E-21
2837.40 	3.9500E-23	3.9500E-23
2837.60 	3.6600E-21	3.6600E-21
2837.80 	6.4071E-22	6.4071E-22
2838.00 	2.6843E-21	2.6843E-21
2838.20 	1.7214E-21	1.7214E-21
2838.40 	3.2200E-21	3.2200E-21
2838.60 	8.7700E-23	8.7700E-23
2838.80 	1.9043E-21	1.9043E-21
2839.00 	2.4600E-21	2.4600E-21
2839.20 	2.3929E-21	2.3929E-21
2839.40 	3.8814E-21	3.8814E-21
2839.60 	4.3957E-21	4.3957E-21
2839.80 	2.3129E-21	2.3129E-21
2840.00 	3.9275E-22	3.9275E-22
2840.20 	7.5657E-22	7.5657E-22
2840.40 	2.3814E-21	2.3814E-21
2840.60 	2.9814E-21	2.9814E-21
2840.80 	4.6271E-21	4.6271E-21
2841.00 	4.1200E-21	4.1200E-21
2841.20 	1.0400E-21	1.0400E-21
2841.40 	1.5314E-21	1.5314E-21
2841.60 	2.9709E-21	2.9709E-21
2841.80 	2.3314E-21	2.3314E-21
2842.00 	4.5571E-22	4.5571E-22
2842.20 	1.2523E-21	1.2523E-21
2842.40 	3.0200E-21	3.0200E-21
2842.60 	1.6127E-21	1.6127E-21
2842.80 	8.5571E-22	8.5571E-22
2843.00 	3.2535E-21	3.2535E-21
2843.20 	1.7557E-21	1.7557E-21
2843.40 	3.1914E-21	3.1914E-21
2843.60 	2.0500E-21	2.0500E-21
2843.80 	2.1543E-21	2.1543E-21
2844.00 	7.6543E-22	7.6543E-22
2844.20 	2.3943E-21	2.3943E-21
2844.40 	1.1829E-21	1.1829E-21
2844.60 	6.6614E-21	6.6614E-21
2844.80 	4.0200E-21	4.0200E-21
2845.00 	3.0157E-21	3.0157E-21
2845.20 	1.5963E-21	1.5963E-21
2845.40 	8.1314E-22	8.1314E-22
2845.60 	3.1329E-21	3.1329E-21
2845.80 	1.8186E-21	1.8186E-21
2846.00 	6.4057E-21	6.4057E-21
2846.20 	4.4814E-21	4.4814E-21
2846.40 	4.7171E-21	4.7171E-21
2846.60 	5.7943E-22	5.7943E-22
2846.80 	1.2917E-21	1.2917E-21
2847.00 	2.8429E-23	2.8429E-23
2847.20 	4.1143E-22	4.1143E-22
2847.40 	1.9200E-21	1.9200E-21
2847.60 	1.6914E-21	1.6914E-21
2847.80 	1.1143E-21	1.1143E-21
2848.00 	1.0250E-21	1.0250E-21
2848.20 	2.8064E-22	2.8064E-22
2848.40 	3.3500E-21	3.3500E-21
2848.60 	4.7900E-21	4.7900E-21
2848.80 	9.9371E-22	9.9371E-22
2849.00 	2.3357E-21	2.3357E-21
2849.20 	1.9850E-21	1.9850E-21
2849.40 	8.6200E-22	8.6200E-22
2849.60 	1.1447E-21	1.1447E-21
2849.80 	9.4300E-22	9.4300E-22
2850.00 	7.3786E-21	7.3786E-21
2850.20 	2.7514E-21	2.7514E-21
2850.40 	5.7256E-22	5.7256E-22
2850.60 	6.5273E-22	6.5273E-22
2850.80 	7.6514E-22	7.6514E-22
2851.00 	2.5400E-21	2.5400E-21
2851.20 	2.9057E-21	2.9057E-21
2851.40 	3.7386E-21	3.7386E-21
2851.60 	4.8529E-21	4.8529E-21
2851.80 	7.2200E-22	7.2200E-22
2852.00 	4.8029E-22	4.8029E-22
2852.20 	2.6529E-21	2.6529E-21
2852.40 	7.5029E-22	7.5029E-22
2852.60 	2.8471E-21	2.8471E-21
2852.80 	1.6211E-21	1.6211E-21
2853.00 	7.2229E-22	7.2229E-22
2853.20 	3.5214E-21	3.5214E-21
2853.40 	2.3914E-21	2.3914E-21
2853.60 	2.5000E-21	2.5000E-21
2853.80 	3.4153E-21	3.4153E-21
2854.00 	4.1014E-22	4.1014E-22
2854.20 	2.3514E-21	2.3514E-21
2854.40 	1.5063E-21	1.5063E-21
2854.60 	3.2143E-21	3.2143E-21
2854.80 	6.4000E-22	6.4000E-22
2855.00 	3.1286E-21	3.1286E-21
2855.20 	6.0414E-21	6.0414E-21
2855.40 	5.8100E-21	5.8100E-21
2855.60 	7.3357E-22	7.3357E-22
2855.80 	3.7686E-22	3.7686E-22
2856.00 	3.0000E-21	3.0000E-21
2856.20 	8.4943E-22	8.4943E-22
2856.40 	2.0220E-21	2.0220E-21
2856.60 	4.3700E-21	4.3700E-21
2856.80 	1.7884E-21	1.7884E-21
2857.00 	3.5714E-21	3.5714E-21
2857.20 	1.8000E-21	1.8000E-21
2857.40 	8.6600E-22	8.6600E-22
2857.60 	1.5929E-21	1.5929E-21
2857.80 	3.8471E-21	3.8471E-21
2858.00 	5.4414E-21	5.4414E-21
2858.20 	2.4800E-21	2.4800E-21
2858.40 	3.8371E-21	3.8371E-21
2858.60 	3.9243E-21	3.9243E-21
2858.80 	1.2464E-21	1.2464E-21
2859.00 	1.8623E-21	1.8623E-21
2859.20 	2.5671E-21	2.5671E-21
2859.40 	3.0929E-21	3.0929E-21
2859.60 	1.5864E-21	1.5864E-21
2859.80 	2.7500E-21	2.7500E-21
2860.00 	4.3500E-21	4.3500E-21
2860.20 	1.5611E-21	1.5611E-21
2860.40 	1.8257E-21	1.8257E-21
2860.60 	1.0971E-21	1.0971E-21
2860.80 	4.7729E-21	4.7729E-21
2861.00 	4.7500E-21	4.7500E-21
2861.20 	1.3557E-22	1.3557E-22
2861.40 	1.6886E-21	1.6886E-21
2861.60 	3.5371E-22	3.5371E-22
2861.80 	3.2343E-21	3.2343E-21
2862.00 	2.2314E-21	2.2314E-21
2862.20 	2.9000E-21	2.9000E-21
2862.40 	4.0543E-22	4.0543E-22
2862.60 	1.7780E-21	1.7780E-21
2862.80 	6.3171E-22	6.3171E-22
2863.00 	1.8300E-21	1.8300E-21
2863.20 	2.7214E-21	2.7214E-21
2863.40 	5.6500E-21	5.6500E-21
2863.60 	1.4449E-21	1.4449E-21
2863.80 	1.5057E-21	1.5057E-21
2864.00 	1.8466E-21	1.8466E-21
2864.20 	1.2403E-21	1.2403E-21
2864.40 	5.1143E-22	5.1143E-22
2864.60 	2.9500E-21	2.9500E-21
2864.80 	2.8471E-21	2.8471E-21
2865.00 	1.3129E-22	1.3129E-22
2865.20 	6.1171E-22	6.1171E-22
2865.40 	1.0629E-21	1.0629E-21
2865.60 	1.1089E-21	1.1089E-21
2865.80 	3.4443E-21	3.4443E-21
2866.00 	2.8400E-21	2.8400E-21
2866.20 	4.5650E-21	4.5650E-21
2866.40 	2.0943E-21	2.0943E-21
2866.60 	1.4843E-21	1.4843E-21
2866.80 	9.1000E-22	9.1000E-22
2867.00 	1.6973E-21	1.6973E-21
2867.20 	2.4500E-21	2.4500E-21
2867.40 	1.6457E-21	1.6457E-21
2867.60 	3.7671E-21	3.7671E-21
2867.80 	1.7800E-21	1.7800E-21
2868.00 	1.0193E-21	1.0193E-21
2868.20 	8.9977E-22	8.9977E-22
2868.40 	1.1400E-21	1.1400E-21
2868.60 	3.8214E-21	3.8214E-21
2868.80 	6.1386E-21	6.1386E-21
2869.00 	3.0200E-21	3.0200E-21
2869.20 	6.7371E-22	6.7371E-22
2869.40 	2.3961E-21	2.3961E-21
2869.60 	1.2500E-21	1.2500E-21
2869.80 	1.7543E-21	1.7543E-21
2870.00 	3.7486E-21	3.7486E-21
2870.20 	4.2686E-21	4.2686E-21
2870.40 	1.9757E-21	1.9757E-21
2870.60 	7.5957E-22	7.5957E-22
2870.80 	2.1588E-22	2.1588E-22
2871.00 	1.2754E-22	1.2754E-22
2871.20 	2.3100E-21	2.3100E-21
2871.40 	3.6043E-21	3.6043E-21
2871.60 	2.0400E-21	2.0400E-21
2871.80 	2.0057E-21	2.0057E-21
2872.00 	2.1814E-22	2.1814E-22
2872.20 	4.2700E-21	4.2700E-21
2872.40 	2.2500E-21	2.2500E-21
2872.60 	3.3386E-21	3.3386E-21
2872.80 	3.8300E-21	3.8300E-21
2873.00 	1.8020E-21	1.8020E-21
2873.20 	3.3229E-22	3.3229E-22
2873.40 	4.5600E-23	4.5600E-23
2873.60 	1.5057E-21	1.5057E-21
2873.80 	1.5584E-21	1.5584E-21
2874.00 	3.2671E-21	3.2671E-21
2874.20 	4.5657E-21	4.5657E-21
2874.40 	1.5554E-21	1.5554E-21
2874.60 	3.2100E-21	3.2100E-21
2874.80 	2.0069E-21	2.0069E-21
2875.00 	1.6131E-21	1.6131E-21
2875.20 	5.1757E-22	5.1757E-22
2875.40 	4.0943E-21	4.0943E-21
2875.60 	5.0957E-21	5.0957E-21
2875.80 	3.5200E-21	3.5200E-21
2876.00 	1.8965E-21	1.8965E-21
2876.20 	3.6943E-21	3.6943E-21
2876.40 	1.2213E-21	1.2213E-21
2876.60 	1.3837E-21	1.3837E-21
2876.80 	4.0700E-21	4.0700E-21
2877.00 	2.4600E-21	2.4600E-21
2877.20 	3.4814E-21	3.4814E-21
2877.40 	8.4950E-22	8.4950E-22
2877.60 	1.2037E-21	1.2037E-21
2877.80 	2.5714E-22	2.5714E-22
2878.00 	3.3600E-21	3.3600E-21
2878.20 	3.2429E-21	3.2429E-21
2878.40 	4.7200E-21	4.7200E-21
2878.60 	1.0131E-21	1.0131E-21
2878.80 	1.7690E-21	1.7690E-21
2879.00 	1.0451E-21	1.0451E-21
2879.20 	9.9286E-22	9.9286E-22
2879.40 	5.7300E-21	5.7300E-21
2879.60 	3.1800E-21	3.1800E-21
2879.80 	2.4229E-21	2.4229E-21
2880.00 	1.8277E-21	1.8277E-21
2880.20 	1.8786E-21	1.8786E-21
2880.40 	4.1186E-22	4.1186E-22
2880.60 	1.4157E-21	1.4157E-21
2880.80 	1.5300E-22	1.5300E-22
2881.00 	3.0600E-21	3.0600E-21
2881.20 	2.4686E-21	2.4686E-21
2881.40 	1.6486E-21	1.6486E-21
2881.60 	2.9600E-21	2.9600E-21
2881.80 	5.6400E-22	5.6400E-22
2882.00 	2.2900E-21	2.2900E-21
2882.20 	8.0014E-21	8.0014E-21
2882.40 	4.8029E-21	4.8029E-21
2882.60 	3.8229E-21	3.8229E-21
2882.80 	1.8114E-21	1.8114E-21
2883.00 	4.4886E-21	4.4886E-21
2883.20 	2.0100E-21	2.0100E-21
2883.40 	3.3943E-21	3.3943E-21
2883.60 	6.7886E-21	6.7886E-21
2883.80 	1.4220E-21	1.4220E-21
2884.00 	4.3771E-22	4.3771E-22
2884.20 	6.4214E-22	6.4214E-22
2884.40 	1.7329E-21	1.7329E-21
2884.60 	2.0300E-21	2.0300E-21
2884.80 	5.4171E-21	5.4171E-21
2885.00 	3.0643E-21	3.0643E-21
2885.20 	4.2586E-21	4.2586E-21
2885.40 	1.3250E-21	1.3250E-21
2885.60 	2.0729E-21	2.0729E-21
2885.80 	4.3900E-22	4.3900E-22
2886.00 	5.1800E-22	5.1800E-22
2886.20 	3.0514E-21	3.0514E-21
2886.40 	6.2914E-22	6.2914E-22
2886.60 	3.1286E-21	3.1286E-21
2886.80 	1.2691E-22	1.2691E-22
2887.00 	4.2000E-22	4.2000E-22
2887.20 	1.0123E-21	1.0123E-21
2887.40 	6.8786E-22	6.8786E-22
2887.60 	2.1014E-21	2.1014E-21
2887.80 	4.1938E-21	4.1938E-21
2888.00 	2.5277E-22	2.5277E-22
2888.20 	1.0700E-21	1.0700E-21
2888.40 	1.3329E-21	1.3329E-21
2888.60 	8.3071E-22	8.3071E-22
2888.80 	1.6700E-21	1.6700E-21
2889.00 	3.7071E-21	3.7071E-21
2889.20 	3.1986E-21	3.1986E-21
2889.40 	1.1700E-21	1.1700E-21
2889.60 	9.1814E-22	9.1814E-22
2889.80 	3.0043E-21	3.0043E-21
2890.00 	1.4914E-21	1.4914E-21
2890.20 	3.8943E-21	3.8943E-21
2890.40 	2.9100E-21	2.9100E-21
2890.60 	2.6671E-21	2.6671E-21
2890.80 	1.1300E-21	1.1300E-21
2891.00 	1.7943E-21	1.7943E-21
2891.20 	7.0943E-22	7.0943E-22
2891.40 	1.1431E-21	1.1431E-21
2891.60 	8.4000E-22	8.4000E-22
2891.80 	4.6814E-21	4.6814E-21
2892.00 	3.3400E-21	3.3400E-21
2892.20 	3.8900E-21	3.8900E-21
2892.40 	1.2266E-21	1.2266E-21
2892.60 	4.4114E-22	4.4114E-22
2892.80 	1.0360E-21	1.0360E-21
2893.00 	2.4686E-21	2.4686E-21
2893.20 	7.5000E-21	7.5000E-21
2893.40 	2.0971E-21	2.0971E-21
2893.60 	2.6643E-21	2.6643E-21
2893.80 	6.7571E-22	6.7571E-22
2894.00 	1.5275E-21	1.5275E-21
2894.20 	3.3914E-21	3.3914E-21
2894.40 	2.8800E-21	2.8800E-21
2894.60 	6.6699E-21	6.6699E-21
2894.80 	2.4400E-21	2.4400E-21
2895.00 	1.7940E-21	1.7940E-21
2895.20 	3.5386E-21	3.5386E-21
2895.40 	1.3143E-21	1.3143E-21
2895.60 	8.7300E-22	8.7300E-22
2895.80 	2.3543E-21	2.3543E-21
2896.00 	2.9514E-21	2.9514E-21
2896.20 	2.0391E-21	2.0391E-21
2896.40 	6.8888E-22	6.8888E-22
2896.60 	2.1143E-21	2.1143E-21
2896.80 	2.5414E-21	2.5414E-21
2897.00 	6.3900E-22	6.3900E-22
2897.20 	4.2457E-21	4.2457E-21
2897.40 	4.2943E-21	4.2943E-21
2897.60 	2.5114E-21	2.5114E-21
2897.80 	2.8800E-21	2.8800E-21
2898.00 	3.8686E-22	3.8686E-22
2898.20 	7.7900E-22	7.7900E-22
2898.40 	5.9557E-22	5.9557E-22
2898.60 	2.4800E-21	2.4800E-21
2898.80 	5.5686E-21	5.5686E-21
2899.00 	1.7371E-21	1.7371E-21
2899.20 	2.2767E-21	2.2767E-21
2899.40 	1.1200E-21	1.1200E-21
2899.60 	3.5343E-22	3.5343E-22
2899.80 	3.1371E-21	3.1371E-21
2900.00 	2.6343E-21	2.6343E-21
2900.20 	2.8657E-21	2.8657E-21
2900.40 	2.7743E-21	2.7743E-21
2900.60 	5.9000E-21	5.9000E-21
2900.80 	1.5549E-21	1.5549E-21
2901.00 	1.4657E-21	1.4657E-21
2901.20 	5.0129E-21	5.0129E-21
2901.40 	3.5257E-21	3.5257E-21
2901.60 	6.4214E-21	6.4214E-21
2901.80 	5.9100E-21	5.9100E-21
2902.00 	1.7429E-21	1.7429E-21
2902.20 	1.5886E-21	1.5886E-21
2902.40 	1.0557E-21	1.0557E-21
2902.60 	3.2980E-21	3.2980E-21
2902.80 	2.8286E-21	2.8286E-21
2903.00 	7.9157E-21	7.9157E-21
2903.20 	3.0600E-21	3.0600E-21
2903.40 	1.4771E-21	1.4771E-21
2903.60 	1.2963E-21	1.2963E-21
2903.80 	1.8656E-21	1.8656E-21
2904.00 	1.8986E-21	1.8986E-21
2904.20 	4.6300E-21	4.6300E-21
2904.40 	3.7900E-21	3.7900E-21
2904.60 	3.5743E-21	3.5743E-21
2904.80 	6.1200E-22	6.1200E-22
2905.00 	2.7057E-21	2.7057E-21
2905.20 	3.0943E-22	3.0943E-22
2905.40 	2.5329E-21	2.5329E-21
2905.60 	4.5100E-21	4.5100E-21
2905.80 	6.1971E-21	6.1971E-21
2906.00 	3.0357E-21	3.0357E-21
2906.20 	3.2786E-21	3.2786E-21
2906.40 	1.1340E-21	1.1340E-21
2906.60 	6.2971E-22	6.2971E-22
2906.80 	9.3100E-22	9.3100E-22
2907.00 	2.2086E-21	2.2086E-21
2907.20 	3.4443E-21	3.4443E-21
2907.40 	2.0243E-21	2.0243E-21
2907.60 	1.7157E-21	1.7157E-21
2907.80 	3.3429E-21	3.3429E-21
2908.00 	4.3000E-23	4.3000E-23
2908.20 	4.0143E-21	4.0143E-21
2908.40 	2.1720E-21	2.1720E-21
2908.60 	5.3486E-21	5.3486E-21
2908.80 	3.7771E-21	3.7771E-21
2909.00 	1.1436E-21	1.1436E-21
2909.20 	1.2829E-21	1.2829E-21
2909.40 	4.2300E-24	4.2300E-24
2909.60 	1.7314E-21	1.7314E-21
2909.80 	5.9286E-21	5.9286E-21
2910.00 	1.2771E-21	1.2771E-21
2910.20 	1.7826E-21	1.7826E-21
2910.40 	1.0516E-21	1.0516E-21
2910.60 	2.6800E-21	2.6800E-21
2910.80 	3.6843E-22	3.6843E-22
2911.00 	3.8537E-21	3.8537E-21
2911.20 	7.7229E-21	7.7229E-21
2911.40 	5.8186E-21	5.8186E-21
2911.60 	9.5057E-22	9.5057E-22
2911.80 	1.1600E-21	1.1600E-21
2912.00 	1.6271E-21	1.6271E-21
2912.20 	2.7414E-21	2.7414E-21
2912.40 	2.3286E-21	2.3286E-21
2912.60 	2.9586E-21	2.9586E-21
2912.80 	4.6129E-21	4.6129E-21
2913.00 	5.0900E-22	5.0900E-22
2913.20 	2.6886E-21	2.6886E-21
2913.40 	8.9143E-22	8.9143E-22
2913.60 	1.5784E-21	1.5784E-21
2913.80 	9.9800E-22	9.9800E-22
2914.00 	3.3900E-21	3.3900E-21
2914.20 	4.4600E-21	4.4600E-21
2914.40 	5.3229E-21	5.3229E-21
2914.60 	6.8071E-22	6.8071E-22
2914.80 	9.8257E-22	9.8257E-22
2915.00 	1.4703E-21	1.4703E-21
2915.20 	2.0100E-21	2.0100E-21
2915.40 	3.2886E-21	3.2886E-21
2915.60 	8.7013E-21	8.7013E-21
2915.80 	1.0579E-21	1.0579E-21
2916.00 	7.7657E-22	7.7657E-22
2916.20 	1.5141E-21	1.5141E-21
2916.40 	1.4414E-21	1.4414E-21
2916.60 	2.3863E-21	2.3863E-21
2916.80 	3.6700E-21	3.6700E-21
2917.00 	4.6086E-21	4.6086E-21
2917.20 	1.2757E-21	1.2757E-21
