1872.40 	4.6721E-18	4.6721E-18	0.0000E+00	0.0000E+00
1872.60 	5.0089E-18	5.0089E-18	0.0000E+00	0.0000E+00
1872.80 	5.0601E-18	5.0601E-18	0.0000E+00	0.0000E+00
1873.00 	4.9300E-18	4.9300E-18	0.0000E+00	0.0000E+00
1873.20 	4.6889E-18	4.6889E-18	0.0000E+00	0.0000E+00
1873.40 	4.3860E-18	4.3860E-18	0.0000E+00	0.0000E+00
1873.60 	4.1686E-18	4.1686E-18	0.0000E+00	0.0000E+00
1873.80 	4.0471E-18	4.0471E-18	0.0000E+00	0.0000E+00
1874.00 	3.9964E-18	3.9964E-18	0.0000E+00	0.0000E+00
1874.20 	3.9901E-18	3.9901E-18	0.0000E+00	0.0000E+00
1874.40 	3.9501E-18	3.9501E-18	0.0000E+00	0.0000E+00
1874.60 	3.8948E-18	3.8948E-18	0.0000E+00	0.0000E+00
1874.80 	3.8395E-18	3.8395E-18	0.0000E+00	0.0000E+00
1875.00 	3.8296E-18	3.8296E-18	0.0000E+00	0.0000E+00
1875.20 	3.8949E-18	3.8949E-18	0.0000E+00	0.0000E+00
1875.40 	3.9932E-18	3.9932E-18	0.0000E+00	0.0000E+00
1875.60 	4.1027E-18	4.1027E-18	0.0000E+00	0.0000E+00
1875.80 	4.1646E-18	4.1646E-18	0.0000E+00	0.0000E+00
1876.00 	4.1301E-18	4.1301E-18	0.0000E+00	0.0000E+00
1876.20 	4.0162E-18	4.0162E-18	0.0000E+00	0.0000E+00
1876.40 	3.8291E-18	3.8291E-18	0.0000E+00	0.0000E+00
1876.60 	3.5906E-18	3.5906E-18	0.0000E+00	0.0000E+00
1876.80 	3.3808E-18	3.3808E-18	0.0000E+00	0.0000E+00
1877.00 	3.2467E-18	3.2467E-18	0.0000E+00	0.0000E+00
1877.20 	3.2301E-18	3.2301E-18	0.0000E+00	0.0000E+00
1877.40 	3.4435E-18	3.4435E-18	0.0000E+00	0.0000E+00
1877.60 	3.7372E-18	3.7372E-18	0.0000E+00	0.0000E+00
1877.80 	4.0470E-18	4.0470E-18	0.0000E+00	0.0000E+00
1878.00 	4.2930E-18	4.2930E-18	0.0000E+00	0.0000E+00
1878.20 	4.3511E-18	4.3511E-18	0.0000E+00	0.0000E+00
1878.40 	4.2886E-18	4.2886E-18	0.0000E+00	0.0000E+00
1878.60 	4.1403E-18	4.1403E-18	0.0000E+00	0.0000E+00
1878.80 	3.9755E-18	3.9755E-18	0.0000E+00	0.0000E+00
1879.00 	3.8934E-18	3.8934E-18	0.0000E+00	0.0000E+00
1879.20 	3.8596E-18	3.8596E-18	0.0000E+00	0.0000E+00
1879.40 	3.8678E-18	3.8678E-18	0.0000E+00	0.0000E+00
1879.60 	3.8839E-18	3.8839E-18	0.0000E+00	0.0000E+00
1879.80 	3.8714E-18	3.8714E-18	0.0000E+00	0.0000E+00
1880.00 	3.8274E-18	3.8274E-18	0.0000E+00	0.0000E+00
1880.20 	3.7506E-18	3.7506E-18	0.0000E+00	0.0000E+00
1880.40 	3.6608E-18	3.6608E-18	0.0000E+00	0.0000E+00
1880.60 	3.6178E-18	3.6178E-18	0.0000E+00	0.0000E+00
1880.80 	3.6259E-18	3.6259E-18	0.0000E+00	0.0000E+00
1881.00 	3.6949E-18	3.6949E-18	0.0000E+00	0.0000E+00
1881.20 	3.7517E-18	3.7517E-18	0.0000E+00	0.0000E+00
1881.40 	3.7324E-18	3.7324E-18	0.0000E+00	0.0000E+00
1881.60 	3.6195E-18	3.6195E-18	0.0000E+00	0.0000E+00
1881.80 	3.3791E-18	3.3791E-18	0.0000E+00	0.0000E+00
1882.00 	3.1210E-18	3.1210E-18	0.0000E+00	0.0000E+00
1882.20 	2.9268E-18	2.9268E-18	0.0000E+00	0.0000E+00
1882.40 	2.8402E-18	2.8402E-18	0.0000E+00	0.0000E+00
1882.60 	2.9838E-18	2.9838E-18	0.0000E+00	0.0000E+00
1882.80 	3.2545E-18	3.2545E-18	0.0000E+00	0.0000E+00
1883.00 	3.5671E-18	3.5671E-18	0.0000E+00	0.0000E+00
1883.20 	3.8792E-18	3.8792E-18	0.0000E+00	0.0000E+00
1883.40 	4.0044E-18	4.0044E-18	0.0000E+00	0.0000E+00
1883.60 	3.9891E-18	3.9891E-18	0.0000E+00	0.0000E+00
1883.80 	3.8671E-18	3.8671E-18	0.0000E+00	0.0000E+00
1884.00 	3.6516E-18	3.6516E-18	0.0000E+00	0.0000E+00
1884.20 	3.4285E-18	3.4285E-18	0.0000E+00	0.0000E+00
1884.40 	3.2085E-18	3.2085E-18	0.0000E+00	0.0000E+00
1884.60 	2.9938E-18	2.9938E-18	0.0000E+00	0.0000E+00
1884.80 	2.7857E-18	2.7857E-18	0.0000E+00	0.0000E+00
1885.00 	2.6063E-18	2.6063E-18	0.0000E+00	0.0000E+00
1885.20 	2.4696E-18	2.4696E-18	0.0000E+00	0.0000E+00
1885.40 	2.3918E-18	2.3918E-18	0.0000E+00	0.0000E+00
1885.60 	2.4269E-18	2.4269E-18	0.0000E+00	0.0000E+00
1885.80 	2.5093E-18	2.5093E-18	0.0000E+00	0.0000E+00
1886.00 	2.6300E-18	2.6300E-18	0.0000E+00	0.0000E+00
1886.20 	2.7812E-18	2.7812E-18	0.0000E+00	0.0000E+00
1886.40 	3.0031E-18	3.0031E-18	0.0000E+00	0.0000E+00
1886.60 	3.2881E-18	3.2881E-18	0.0000E+00	0.0000E+00
1886.80 	3.6232E-18	3.6232E-18	0.0000E+00	0.0000E+00
1887.00 	3.9636E-18	3.9636E-18	0.0000E+00	0.0000E+00
1887.20 	4.2202E-18	4.2202E-18	0.0000E+00	0.0000E+00
1887.40 	4.3775E-18	4.3775E-18	0.0000E+00	0.0000E+00
1887.60 	4.4360E-18	4.4360E-18	0.0000E+00	0.0000E+00
1887.80 	4.4373E-18	4.4373E-18	0.0000E+00	0.0000E+00
1888.00 	4.4854E-18	4.4854E-18	0.0000E+00	0.0000E+00
1888.20 	4.5703E-18	4.5703E-18	0.0000E+00	0.0000E+00
1888.40 	4.6944E-18	4.6944E-18	0.0000E+00	0.0000E+00
1888.60 	4.7726E-18	4.7726E-18	0.0000E+00	0.0000E+00
1888.80 	4.8078E-18	4.8078E-18	0.0000E+00	0.0000E+00
1889.00 	4.8077E-18	4.8077E-18	0.0000E+00	0.0000E+00
1889.20 	4.7980E-18	4.7980E-18	0.0000E+00	0.0000E+00
1889.40 	4.8243E-18	4.8243E-18	0.0000E+00	0.0000E+00
1889.60 	4.8697E-18	4.8697E-18	0.0000E+00	0.0000E+00
1889.80 	4.9259E-18	4.9259E-18	0.0000E+00	0.0000E+00
1890.00 	4.9577E-18	4.9577E-18	0.0000E+00	0.0000E+00
1890.20 	4.9733E-18	4.9733E-18	0.0000E+00	0.0000E+00
1890.40 	4.9858E-18	4.9858E-18	0.0000E+00	0.0000E+00
1890.60 	5.0109E-18	5.0109E-18	0.0000E+00	0.0000E+00
1890.80 	5.0563E-18	5.0563E-18	0.0000E+00	0.0000E+00
1891.00 	5.0808E-18	5.0808E-18	0.0000E+00	0.0000E+00
1891.20 	5.0728E-18	5.0728E-18	0.0000E+00	0.0000E+00
1891.40 	4.9876E-18	4.9876E-18	0.0000E+00	0.0000E+00
1891.60 	4.8606E-18	4.8606E-18	0.0000E+00	0.0000E+00
1891.80 	4.7353E-18	4.7353E-18	0.0000E+00	0.0000E+00
1892.00 	4.6282E-18	4.6282E-18	0.0000E+00	0.0000E+00
1892.20 	4.5698E-18	4.5698E-18	0.0000E+00	0.0000E+00
1892.40 	4.4910E-18	4.4910E-18	0.0000E+00	0.0000E+00
1892.60 	4.3747E-18	4.3747E-18	0.0000E+00	0.0000E+00
1892.80 	4.1786E-18	4.1786E-18	0.0000E+00	0.0000E+00
1893.00 	3.9257E-18	3.9257E-18	0.0000E+00	0.0000E+00
1893.20 	3.9537E-18	3.9537E-18	0.0000E+00	0.0000E+00
1893.40 	4.2724E-18	4.2724E-18	0.0000E+00	0.0000E+00
1893.60 	4.5912E-18	4.5912E-18	0.0000E+00	0.0000E+00
1893.80 	4.9100E-18	4.9100E-18	0.0000E+00	0.0000E+00
1894.00 	5.2287E-18	5.2287E-18	0.0000E+00	0.0000E+00
1894.20 	5.5475E-18	5.5475E-18	0.0000E+00	0.0000E+00
1894.40 	5.8662E-18	5.8662E-18	0.0000E+00	0.0000E+00
1894.60 	6.1850E-18	6.1850E-18	0.0000E+00	0.0000E+00
1894.80 	6.5038E-18	6.5038E-18	0.0000E+00	0.0000E+00
1895.00 	6.8225E-18	6.8225E-18	0.0000E+00	0.0000E+00
1895.20 	6.8354E-18	6.8354E-18	0.0000E+00	0.0000E+00
1895.40 	6.9253E-18	6.9253E-18	0.0000E+00	0.0000E+00
1895.60 	6.9890E-18	6.9890E-18	0.0000E+00	0.0000E+00
1895.80 	7.0239E-18	7.0239E-18	0.0000E+00	0.0000E+00
1896.00 	6.8973E-18	6.8973E-18	0.0000E+00	0.0000E+00
1896.20 	6.8252E-18	6.8252E-18	0.0000E+00	0.0000E+00
1896.40 	6.7157E-18	6.7157E-18	0.0000E+00	0.0000E+00
1896.60 	6.6317E-18	6.6317E-18	0.0000E+00	0.0000E+00
1896.80 	6.6036E-18	6.6036E-18	0.0000E+00	0.0000E+00
1897.00 	6.5831E-18	6.5831E-18	0.0000E+00	0.0000E+00
1897.20 	6.5510E-18	6.5510E-18	0.0000E+00	0.0000E+00
1897.40 	6.5509E-18	6.5509E-18	0.0000E+00	0.0000E+00
1897.60 	6.5818E-18	6.5818E-18	0.0000E+00	0.0000E+00
1897.80 	6.4667E-18	6.4667E-18	0.0000E+00	0.0000E+00
1898.00 	6.3951E-18	6.3951E-18	0.0000E+00	0.0000E+00
1898.20 	6.4761E-18	6.4761E-18	0.0000E+00	0.0000E+00
1898.40 	6.6219E-18	6.6219E-18	0.0000E+00	0.0000E+00
1898.60 	6.6866E-18	6.6866E-18	0.0000E+00	0.0000E+00
1898.80 	6.7589E-18	6.7589E-18	0.0000E+00	0.0000E+00
1899.00 	6.7637E-18	6.7637E-18	0.0000E+00	0.0000E+00
1899.20 	6.6855E-18	6.6855E-18	0.0000E+00	0.0000E+00
1899.40 	6.4744E-18	6.4744E-18	0.0000E+00	0.0000E+00
1899.60 	6.2746E-18	6.2746E-18	0.0000E+00	0.0000E+00
1899.80 	5.9018E-18	5.9018E-18	0.0000E+00	0.0000E+00
1900.00 	5.6272E-18	5.6272E-18	0.0000E+00	0.0000E+00
1900.20 	5.2960E-18	5.2960E-18	0.0000E+00	0.0000E+00
1900.40 	5.3658E-18	5.3658E-18	0.0000E+00	0.0000E+00
1900.60 	5.4180E-18	5.4180E-18	0.0000E+00	0.0000E+00
1900.80 	5.4729E-18	5.4729E-18	0.0000E+00	0.0000E+00
1901.00 	5.5324E-18	5.5324E-18	0.0000E+00	0.0000E+00
1901.20 	5.6830E-18	5.6830E-18	0.0000E+00	0.0000E+00
1901.40 	5.7157E-18	5.7157E-18	0.0000E+00	0.0000E+00
1901.60 	5.9426E-18	5.9426E-18	0.0000E+00	0.0000E+00
1901.80 	5.9980E-18	5.9980E-18	0.0000E+00	0.0000E+00
1902.00 	6.0616E-18	6.0616E-18	0.0000E+00	0.0000E+00
1902.20 	5.9526E-18	5.9526E-18	0.0000E+00	0.0000E+00
1902.40 	5.5895E-18	5.5895E-18	0.0000E+00	0.0000E+00
1902.60 	5.3127E-18	5.3127E-18	0.0000E+00	0.0000E+00
1902.80 	5.2156E-18	5.2156E-18	0.0000E+00	0.0000E+00
1903.00 	4.9802E-18	4.9802E-18	0.0000E+00	0.0000E+00
1903.20 	4.7134E-18	4.7134E-18	0.0000E+00	0.0000E+00
1903.40 	4.5152E-18	4.5152E-18	0.0000E+00	0.0000E+00
1903.60 	4.4655E-18	4.4655E-18	0.0000E+00	0.0000E+00
1903.80 	4.5459E-18	4.5459E-18	0.0000E+00	0.0000E+00
1904.00 	4.6406E-18	4.6406E-18	0.0000E+00	0.0000E+00
1904.20 	5.0490E-18	5.0490E-18	0.0000E+00	0.0000E+00
1904.40 	5.4593E-18	5.4593E-18	0.0000E+00	0.0000E+00
1904.60 	5.9063E-18	5.9063E-18	0.0000E+00	0.0000E+00
1904.80 	6.6634E-18	6.6634E-18	0.0000E+00	0.0000E+00
1905.00 	7.1580E-18	7.1580E-18	0.0000E+00	0.0000E+00
1905.20 	7.4647E-18	7.4647E-18	0.0000E+00	0.0000E+00
1905.40 	7.5528E-18	7.5528E-18	0.0000E+00	0.0000E+00
1905.60 	7.3044E-18	7.3044E-18	0.0000E+00	0.0000E+00
1905.80 	7.1621E-18	7.1621E-18	0.0000E+00	0.0000E+00
1906.00 	6.9931E-18	6.9931E-18	0.0000E+00	0.0000E+00
1906.20 	6.7089E-18	6.7089E-18	0.0000E+00	0.0000E+00
1906.40 	6.5999E-18	6.5999E-18	0.0000E+00	0.0000E+00
1906.60 	6.6524E-18	6.6524E-18	0.0000E+00	0.0000E+00
1906.80 	6.6924E-18	6.6924E-18	0.0000E+00	0.0000E+00
1907.00 	6.7237E-18	6.7237E-18	0.0000E+00	0.0000E+00
1907.20 	6.7254E-18	6.7254E-18	0.0000E+00	0.0000E+00
1907.40 	6.7443E-18	6.7443E-18	0.0000E+00	0.0000E+00
1907.60 	6.6597E-18	6.6597E-18	0.0000E+00	0.0000E+00
1907.80 	6.6029E-18	6.6029E-18	0.0000E+00	0.0000E+00
1908.00 	6.6170E-18	6.6170E-18	0.0000E+00	0.0000E+00
1908.20 	6.6422E-18	6.6422E-18	0.0000E+00	0.0000E+00
1908.40 	6.6548E-18	6.6548E-18	0.0000E+00	0.0000E+00
1908.60 	6.6647E-18	6.6647E-18	0.0000E+00	0.0000E+00
1908.80 	6.6672E-18	6.6672E-18	0.0000E+00	0.0000E+00
1909.00 	6.6593E-18	6.6593E-18	0.0000E+00	0.0000E+00
1909.20 	6.6599E-18	6.6599E-18	0.0000E+00	0.0000E+00
1909.40 	6.7733E-18	6.7733E-18	0.0000E+00	0.0000E+00
1909.60 	6.9098E-18	6.9098E-18	0.0000E+00	0.0000E+00
1909.80 	7.2281E-18	7.2281E-18	0.0000E+00	0.0000E+00
1910.00 	7.6613E-18	7.6613E-18	0.0000E+00	0.0000E+00
1910.20 	8.1693E-18	8.1693E-18	0.0000E+00	0.0000E+00
1910.40 	8.6515E-18	8.6515E-18	0.0000E+00	0.0000E+00
1910.60 	8.9016E-18	8.9016E-18	0.0000E+00	0.0000E+00
1910.80 	8.7210E-18	8.7210E-18	0.0000E+00	0.0000E+00
1911.00 	8.5257E-18	8.5257E-18	0.0000E+00	0.0000E+00
1911.20 	8.1983E-18	8.1983E-18	0.0000E+00	0.0000E+00
1911.40 	7.8148E-18	7.8148E-18	0.0000E+00	0.0000E+00
1911.60 	7.5930E-18	7.5930E-18	0.0000E+00	0.0000E+00
1911.80 	7.3620E-18	7.3620E-18	0.0000E+00	0.0000E+00
1912.00 	7.1907E-18	7.1907E-18	0.0000E+00	0.0000E+00
1912.20 	7.0728E-18	7.0728E-18	0.0000E+00	0.0000E+00
1912.40 	6.9720E-18	6.9720E-18	0.0000E+00	0.0000E+00
1912.60 	6.8983E-18	6.8983E-18	0.0000E+00	0.0000E+00
1912.80 	6.9159E-18	6.9159E-18	0.0000E+00	0.0000E+00
1913.00 	7.0502E-18	7.0502E-18	0.0000E+00	0.0000E+00
1913.20 	7.1892E-18	7.1892E-18	0.0000E+00	0.0000E+00
1913.40 	7.1427E-18	7.1427E-18	0.0000E+00	0.0000E+00
1913.60 	7.0816E-18	7.0816E-18	0.0000E+00	0.0000E+00
1913.80 	7.0117E-18	7.0117E-18	0.0000E+00	0.0000E+00
1914.00 	6.8657E-18	6.8657E-18	0.0000E+00	0.0000E+00
1914.20 	6.5956E-18	6.5956E-18	0.0000E+00	0.0000E+00
1914.40 	6.2131E-18	6.2131E-18	0.0000E+00	0.0000E+00
1914.60 	6.0223E-18	6.0223E-18	0.0000E+00	0.0000E+00
1914.80 	5.7064E-18	5.7064E-18	0.0000E+00	0.0000E+00
1915.00 	5.4751E-18	5.4751E-18	0.0000E+00	0.0000E+00
1915.20 	5.3340E-18	5.3340E-18	0.0000E+00	0.0000E+00
1915.40 	5.1619E-18	5.1619E-18	0.0000E+00	0.0000E+00
1915.60 	5.1532E-18	5.1532E-18	0.0000E+00	0.0000E+00
1915.80 	5.3833E-18	5.3833E-18	0.0000E+00	0.0000E+00
1916.00 	5.4762E-18	5.4762E-18	0.0000E+00	0.0000E+00
1916.20 	5.5976E-18	5.5976E-18	0.0000E+00	0.0000E+00
1916.40 	5.8788E-18	5.8788E-18	0.0000E+00	0.0000E+00
1916.60 	6.0125E-18	6.0125E-18	0.0000E+00	0.0000E+00
1916.80 	6.1239E-18	6.1239E-18	0.0000E+00	0.0000E+00
1917.00 	6.0409E-18	6.0409E-18	0.0000E+00	0.0000E+00
1917.20 	5.9547E-18	5.9547E-18	0.0000E+00	0.0000E+00
1917.40 	5.8363E-18	5.8363E-18	0.0000E+00	0.0000E+00
1917.60 	5.8572E-18	5.8572E-18	0.0000E+00	0.0000E+00
1917.80 	5.6093E-18	5.6093E-18	0.0000E+00	0.0000E+00
1918.00 	5.4636E-18	5.4636E-18	0.0000E+00	0.0000E+00
1918.20 	5.4751E-18	5.4751E-18	0.0000E+00	0.0000E+00
1918.40 	5.4931E-18	5.4931E-18	0.0000E+00	0.0000E+00
1918.60 	5.5801E-18	5.5801E-18	0.0000E+00	0.0000E+00
1918.80 	5.6046E-18	5.6046E-18	0.0000E+00	0.0000E+00
1919.00 	5.8469E-18	5.8469E-18	0.0000E+00	0.0000E+00
1919.20 	6.2075E-18	6.2075E-18	0.0000E+00	0.0000E+00
1919.40 	6.2446E-18	6.2446E-18	0.0000E+00	0.0000E+00
1919.60 	6.5873E-18	6.5873E-18	0.0000E+00	0.0000E+00
1919.80 	6.8098E-18	6.8098E-18	0.0000E+00	0.0000E+00
1920.00 	7.0567E-18	7.0567E-18	0.0000E+00	0.0000E+00
1920.20 	7.0171E-18	7.0171E-18	0.0000E+00	0.0000E+00
1920.40 	6.9055E-18	6.9055E-18	0.0000E+00	0.0000E+00
1920.60 	6.8188E-18	6.8188E-18	0.0000E+00	0.0000E+00
1920.80 	6.7527E-18	6.7527E-18	0.0000E+00	0.0000E+00
1921.00 	6.6495E-18	6.6495E-18	0.0000E+00	0.0000E+00
1921.20 	6.5870E-18	6.5870E-18	0.0000E+00	0.0000E+00
1921.40 	6.8376E-18	6.8376E-18	0.0000E+00	0.0000E+00
1921.60 	7.4196E-18	7.4196E-18	0.0000E+00	0.0000E+00
1921.80 	7.9426E-18	7.9426E-18	0.0000E+00	0.0000E+00
1922.00 	8.3046E-18	8.3046E-18	0.0000E+00	0.0000E+00
1922.20 	8.5458E-18	8.5458E-18	0.0000E+00	0.0000E+00
1922.40 	8.7846E-18	8.7846E-18	0.0000E+00	0.0000E+00
1922.60 	8.7455E-18	8.7455E-18	0.0000E+00	0.0000E+00
1922.80 	8.6671E-18	8.6671E-18	0.0000E+00	0.0000E+00
1923.00 	8.5282E-18	8.5282E-18	0.0000E+00	0.0000E+00
1923.20 	8.2035E-18	8.2035E-18	0.0000E+00	0.0000E+00
1923.40 	8.0124E-18	8.0124E-18	0.0000E+00	0.0000E+00
1923.60 	7.7055E-18	7.7055E-18	0.0000E+00	0.0000E+00
1923.80 	7.4287E-18	7.4287E-18	0.0000E+00	0.0000E+00
1924.00 	7.1839E-18	7.1839E-18	0.0000E+00	0.0000E+00
1924.20 	7.0736E-18	7.0736E-18	0.0000E+00	0.0000E+00
1924.40 	7.0302E-18	7.0302E-18	0.0000E+00	0.0000E+00
1924.60 	7.1101E-18	7.1101E-18	0.0000E+00	0.0000E+00
1924.80 	7.5356E-18	7.5356E-18	0.0000E+00	0.0000E+00
1925.00 	8.1676E-18	8.1676E-18	0.0000E+00	0.0000E+00
1925.20 	8.5827E-18	8.5827E-18	0.0000E+00	0.0000E+00
1925.40 	9.1953E-18	9.1953E-18	0.0000E+00	0.0000E+00
1925.60 	9.5455E-18	9.5455E-18	0.0000E+00	0.0000E+00
1925.80 	9.5599E-18	9.5599E-18	0.0000E+00	0.0000E+00
1926.00 	9.5569E-18	9.5569E-18	0.0000E+00	0.0000E+00
1926.20 	9.3237E-18	9.3237E-18	0.0000E+00	0.0000E+00
1926.40 	9.0342E-18	9.0342E-18	0.0000E+00	0.0000E+00
1926.60 	8.7788E-18	8.7788E-18	0.0000E+00	0.0000E+00
1926.80 	8.4863E-18	8.4863E-18	0.0000E+00	0.0000E+00
1927.00 	8.3653E-18	8.3653E-18	0.0000E+00	0.0000E+00
1927.20 	8.0941E-18	8.0941E-18	0.0000E+00	0.0000E+00
1927.40 	7.8586E-18	7.8586E-18	0.0000E+00	0.0000E+00
1927.60 	7.5557E-18	7.5557E-18	0.0000E+00	0.0000E+00
1927.80 	7.2526E-18	7.2526E-18	0.0000E+00	0.0000E+00
1928.00 	6.9682E-18	6.9682E-18	0.0000E+00	0.0000E+00
1928.20 	6.7838E-18	6.7838E-18	0.0000E+00	0.0000E+00
1928.40 	6.5919E-18	6.5919E-18	0.0000E+00	0.0000E+00
1928.60 	6.4733E-18	6.4733E-18	0.0000E+00	0.0000E+00
1928.80 	6.2333E-18	6.2333E-18	0.0000E+00	0.0000E+00
1929.00 	6.1711E-18	6.1711E-18	0.0000E+00	0.0000E+00
1929.20 	5.9179E-18	5.9179E-18	0.0000E+00	0.0000E+00
1929.40 	5.6988E-18	5.6988E-18	0.0000E+00	0.0000E+00
1929.60 	5.4941E-18	5.4941E-18	0.0000E+00	0.0000E+00
1929.80 	5.4091E-18	5.4091E-18	0.0000E+00	0.0000E+00
1930.00 	5.1775E-18	5.1775E-18	0.0000E+00	0.0000E+00
1930.20 	5.0605E-18	5.0605E-18	0.0000E+00	0.0000E+00
1930.40 	4.9534E-18	4.9534E-18	0.0000E+00	0.0000E+00
1930.60 	4.9330E-18	4.9330E-18	0.0000E+00	0.0000E+00
1930.80 	5.0404E-18	5.0404E-18	0.0000E+00	0.0000E+00
1931.00 	5.1920E-18	5.1920E-18	0.0000E+00	0.0000E+00
1931.20 	5.4649E-18	5.4649E-18	0.0000E+00	0.0000E+00
1931.40 	5.8406E-18	5.8406E-18	0.0000E+00	0.0000E+00
1931.60 	6.0806E-18	6.0806E-18	0.0000E+00	0.0000E+00
1931.80 	6.1683E-18	6.1683E-18	0.0000E+00	0.0000E+00
1932.00 	6.2708E-18	6.2708E-18	0.0000E+00	0.0000E+00
1932.20 	6.3505E-18	6.3505E-18	0.0000E+00	0.0000E+00
1932.40 	6.2996E-18	6.2996E-18	0.0000E+00	0.0000E+00
1932.60 	6.3837E-18	6.3837E-18	0.0000E+00	0.0000E+00
1932.80 	6.3949E-18	6.3949E-18	0.0000E+00	0.0000E+00
1933.00 	6.3670E-18	6.3670E-18	0.0000E+00	0.0000E+00
1933.20 	6.3328E-18	6.3328E-18	0.0000E+00	0.0000E+00
1933.40 	6.3188E-18	6.3188E-18	0.0000E+00	0.0000E+00
1933.60 	6.3871E-18	6.3871E-18	0.0000E+00	0.0000E+00
1933.80 	6.3544E-18	6.3544E-18	0.0000E+00	0.0000E+00
1934.00 	6.6122E-18	6.6122E-18	0.0000E+00	0.0000E+00
1934.20 	6.8655E-18	6.8655E-18	0.0000E+00	0.0000E+00
1934.40 	7.1354E-18	7.1354E-18	0.0000E+00	0.0000E+00
1934.60 	7.2877E-18	7.2877E-18	0.0000E+00	0.0000E+00
1934.80 	7.3442E-18	7.3442E-18	0.0000E+00	0.0000E+00
1935.00 	7.3562E-18	7.3562E-18	0.0000E+00	0.0000E+00
1935.20 	7.3193E-18	7.3193E-18	0.0000E+00	0.0000E+00
1935.40 	7.2689E-18	7.2689E-18	0.0000E+00	0.0000E+00
1935.60 	7.1115E-18	7.1115E-18	0.0000E+00	0.0000E+00
1935.80 	6.9637E-18	6.9637E-18	0.0000E+00	0.0000E+00
1936.00 	6.8222E-18	6.8222E-18	0.0000E+00	0.0000E+00
1936.20 	6.8046E-18	6.8046E-18	0.0000E+00	0.0000E+00
1936.40 	6.6869E-18	6.6869E-18	0.0000E+00	0.0000E+00
1936.60 	7.1377E-18	7.1377E-18	0.0000E+00	0.0000E+00
1936.80 	7.4436E-18	7.4436E-18	0.0000E+00	0.0000E+00
1937.00 	8.3625E-18	8.3625E-18	0.0000E+00	0.0000E+00
1937.20 	9.3839E-18	9.3839E-18	0.0000E+00	0.0000E+00
1937.40 	1.0403E-17	1.0403E-17	0.0000E+00	0.0000E+00
1937.60 	1.0832E-17	1.0832E-17	0.0000E+00	0.0000E+00
1937.80 	1.1819E-17	1.1819E-17	0.0000E+00	0.0000E+00
1938.00 	1.2059E-17	1.2059E-17	0.0000E+00	0.0000E+00
1938.20 	1.1743E-17	1.1743E-17	0.0000E+00	0.0000E+00
1938.40 	1.1653E-17	1.1653E-17	0.0000E+00	0.0000E+00
1938.60 	1.1778E-17	1.1778E-17	0.0000E+00	0.0000E+00
1938.80 	1.1180E-17	1.1180E-17	0.0000E+00	0.0000E+00
1939.00 	1.0826E-17	1.0826E-17	0.0000E+00	0.0000E+00
1939.20 	1.0391E-17	1.0391E-17	0.0000E+00	0.0000E+00
1939.40 	1.0355E-17	1.0355E-17	0.0000E+00	0.0000E+00
1939.60 	9.8342E-18	9.8342E-18	0.0000E+00	0.0000E+00
1939.80 	8.8948E-18	8.8948E-18	0.0000E+00	0.0000E+00
1940.00 	8.5959E-18	8.5959E-18	0.0000E+00	0.0000E+00
1940.20 	8.3284E-18	8.3284E-18	0.0000E+00	0.0000E+00
1940.40 	8.2885E-18	8.2885E-18	0.0000E+00	0.0000E+00
1940.60 	8.2822E-18	8.2822E-18	0.0000E+00	0.0000E+00
1940.80 	8.3240E-18	8.3240E-18	0.0000E+00	0.0000E+00
1941.00 	8.3136E-18	8.3136E-18	0.0000E+00	0.0000E+00
1941.20 	8.2510E-18	8.2510E-18	0.0000E+00	0.0000E+00
1941.40 	8.1541E-18	8.1541E-18	0.0000E+00	0.0000E+00
1941.60 	7.9285E-18	7.9285E-18	0.0000E+00	0.0000E+00
1941.80 	7.7522E-18	7.7522E-18	0.0000E+00	0.0000E+00
1942.00 	7.6958E-18	7.6958E-18	0.0000E+00	0.0000E+00
1942.20 	7.1856E-18	7.1856E-18	0.0000E+00	0.0000E+00
1942.40 	6.9373E-18	6.9373E-18	0.0000E+00	0.0000E+00
1942.60 	6.7332E-18	6.7332E-18	0.0000E+00	0.0000E+00
1942.80 	6.5478E-18	6.5478E-18	0.0000E+00	0.0000E+00
1943.00 	6.4183E-18	6.4183E-18	0.0000E+00	0.0000E+00
1943.20 	6.3269E-18	6.3269E-18	0.0000E+00	0.0000E+00
1943.40 	6.1686E-18	6.1686E-18	0.0000E+00	0.0000E+00
1943.60 	6.0167E-18	6.0167E-18	0.0000E+00	0.0000E+00
1943.80 	5.9199E-18	5.9199E-18	0.0000E+00	0.0000E+00
1944.00 	5.8236E-18	5.8236E-18	0.0000E+00	0.0000E+00
1944.20 	5.7150E-18	5.7150E-18	0.0000E+00	0.0000E+00
1944.40 	5.6733E-18	5.6733E-18	0.0000E+00	0.0000E+00
1944.60 	5.7320E-18	5.7320E-18	0.0000E+00	0.0000E+00
1944.80 	5.5493E-18	5.5493E-18	0.0000E+00	0.0000E+00
1945.00 	5.4995E-18	5.4995E-18	0.0000E+00	0.0000E+00
1945.20 	5.5330E-18	5.5330E-18	0.0000E+00	0.0000E+00
1945.40 	5.5992E-18	5.5992E-18	0.0000E+00	0.0000E+00
1945.60 	5.5068E-18	5.5068E-18	0.0000E+00	0.0000E+00
1945.80 	5.4942E-18	5.4942E-18	0.0000E+00	0.0000E+00
