3656.40 	1.8838E-22	0.0000E+00	0.0000E+00	1.8838E-22
3656.60 	1.9440E-22	0.0000E+00	0.0000E+00	1.9440E-22
3656.80 	2.0577E-22	0.0000E+00	0.0000E+00	2.0577E-22
3657.00 	2.1715E-22	0.0000E+00	0.0000E+00	2.1715E-22
3657.20 	2.2853E-22	0.0000E+00	0.0000E+00	2.2853E-22
3657.40 	2.3991E-22	0.0000E+00	0.0000E+00	2.3991E-22
3657.60 	2.4932E-22	0.0000E+00	0.0000E+00	2.4932E-22
3657.80 	2.4714E-22	0.0000E+00	0.0000E+00	2.4714E-22
3658.00 	2.4496E-22	0.0000E+00	0.0000E+00	2.4496E-22
3658.20 	2.4278E-22	0.0000E+00	0.0000E+00	2.4278E-22
3658.40 	2.4060E-22	0.0000E+00	0.0000E+00	2.4060E-22
3658.60 	2.3843E-22	0.0000E+00	0.0000E+00	2.3843E-22
3658.80 	2.2624E-22	0.0000E+00	0.0000E+00	2.2624E-22
3659.00 	2.1194E-22	0.0000E+00	0.0000E+00	2.1194E-22
3659.20 	1.9764E-22	0.0000E+00	0.0000E+00	1.9764E-22
3659.40 	1.8333E-22	0.0000E+00	0.0000E+00	1.8333E-22
3659.60 	1.6903E-22	0.0000E+00	0.0000E+00	1.6903E-22
3659.80 	1.6357E-22	0.0000E+00	0.0000E+00	1.6357E-22
3660.00 	1.6695E-22	0.0000E+00	0.0000E+00	1.6695E-22
3660.20 	1.7033E-22	0.0000E+00	0.0000E+00	1.7033E-22
3660.40 	1.7371E-22	0.0000E+00	0.0000E+00	1.7371E-22
3660.60 	1.7709E-22	0.0000E+00	0.0000E+00	1.7709E-22
3660.80 	1.7973E-22	0.0000E+00	0.0000E+00	1.7973E-22
3661.00 	1.7900E-22	0.0000E+00	0.0000E+00	1.7900E-22
3661.20 	1.7826E-22	0.0000E+00	0.0000E+00	1.7826E-22
3661.40 	1.7753E-22	0.0000E+00	0.0000E+00	1.7753E-22
3661.60 	1.7679E-22	0.0000E+00	0.0000E+00	1.7679E-22
3661.80 	1.7605E-22	0.0000E+00	0.0000E+00	1.7605E-22
3662.00 	1.7128E-22	0.0000E+00	0.0000E+00	1.7128E-22
3662.20 	1.6584E-22	0.0000E+00	0.0000E+00	1.6584E-22
3662.40 	1.6040E-22	0.0000E+00	0.0000E+00	1.6040E-22
3662.60 	1.5497E-22	0.0000E+00	0.0000E+00	1.5497E-22
3662.80 	1.4953E-22	0.0000E+00	0.0000E+00	1.4953E-22
3663.00 	1.4067E-22	0.0000E+00	0.0000E+00	1.4067E-22
3663.20 	1.2885E-22	0.0000E+00	0.0000E+00	1.2885E-22
3663.40 	1.1702E-22	0.0000E+00	0.0000E+00	1.1702E-22
3663.60 	1.0520E-22	0.0000E+00	0.0000E+00	1.0520E-22
3663.80 	9.3375E-23	0.0000E+00	0.0000E+00	9.3375E-23
3664.00 	8.5166E-23	0.0000E+00	0.0000E+00	8.5166E-23
3664.20 	9.0157E-23	0.0000E+00	0.0000E+00	9.0157E-23
3664.40 	9.5148E-23	0.0000E+00	0.0000E+00	9.5148E-23
3664.60 	1.0014E-22	0.0000E+00	0.0000E+00	1.0014E-22
3664.80 	1.0513E-22	0.0000E+00	0.0000E+00	1.0513E-22
3665.00 	1.1012E-22	0.0000E+00	0.0000E+00	1.1012E-22
3665.20 	1.0668E-22	0.0000E+00	0.0000E+00	1.0668E-22
3665.40 	1.0226E-22	0.0000E+00	0.0000E+00	1.0226E-22
3665.60 	9.7828E-23	0.0000E+00	0.0000E+00	9.7828E-23
3665.80 	9.3400E-23	0.0000E+00	0.0000E+00	9.3400E-23
3666.00 	8.8973E-23	0.0000E+00	0.0000E+00	8.8973E-23
3666.20 	8.2631E-23	0.0000E+00	0.0000E+00	8.2631E-23
3666.40 	7.4846E-23	0.0000E+00	0.0000E+00	7.4846E-23
3666.60 	6.7061E-23	0.0000E+00	0.0000E+00	6.7061E-23
3666.80 	5.9276E-23	0.0000E+00	0.0000E+00	5.9276E-23
3667.00 	5.1491E-23	0.0000E+00	0.0000E+00	5.1491E-23
3667.20 	4.7476E-23	0.0000E+00	0.0000E+00	4.7476E-23
3667.40 	5.4768E-23	0.0000E+00	0.0000E+00	5.4768E-23
3667.60 	6.2060E-23	0.0000E+00	0.0000E+00	6.2060E-23
3667.80 	6.9352E-23	0.0000E+00	0.0000E+00	6.9352E-23
3668.00 	7.6644E-23	0.0000E+00	0.0000E+00	7.6644E-23
3668.20 	8.3936E-23	0.0000E+00	0.0000E+00	8.3936E-23
3668.40 	8.9395E-23	0.0000E+00	0.0000E+00	8.9395E-23
3668.60 	9.4716E-23	0.0000E+00	0.0000E+00	9.4716E-23
3668.80 	1.0004E-22	0.0000E+00	0.0000E+00	1.0004E-22
3669.00 	1.0536E-22	0.0000E+00	0.0000E+00	1.0536E-22
3669.20 	1.1068E-22	0.0000E+00	0.0000E+00	1.1068E-22
3669.40 	1.1214E-22	0.0000E+00	0.0000E+00	1.1214E-22
3669.60 	1.1113E-22	0.0000E+00	0.0000E+00	1.1113E-22
3669.80 	1.1012E-22	0.0000E+00	0.0000E+00	1.1012E-22
3670.00 	1.0912E-22	0.0000E+00	0.0000E+00	1.0912E-22
3670.20 	1.0811E-22	0.0000E+00	0.0000E+00	1.0811E-22
3670.40 	1.0428E-22	0.0000E+00	0.0000E+00	1.0428E-22
3670.60 	9.3565E-23	0.0000E+00	0.0000E+00	9.3565E-23
3670.80 	8.2845E-23	0.0000E+00	0.0000E+00	8.2845E-23
3671.00 	7.2126E-23	0.0000E+00	0.0000E+00	7.2126E-23
3671.20 	6.1406E-23	0.0000E+00	0.0000E+00	6.1406E-23
3671.40 	5.0686E-23	0.0000E+00	0.0000E+00	5.0686E-23
3671.60 	5.0280E-23	0.0000E+00	0.0000E+00	5.0280E-23
3671.80 	5.0192E-23	0.0000E+00	0.0000E+00	5.0192E-23
3672.00 	5.0104E-23	0.0000E+00	0.0000E+00	5.0104E-23
3672.20 	5.0015E-23	0.0000E+00	0.0000E+00	5.0015E-23
3672.40 	4.9927E-23	0.0000E+00	0.0000E+00	4.9927E-23
3672.60 	5.0670E-23	0.0000E+00	0.0000E+00	5.0670E-23
3672.80 	5.1860E-23	0.0000E+00	0.0000E+00	5.1860E-23
3673.00 	5.3050E-23	0.0000E+00	0.0000E+00	5.3050E-23
3673.20 	5.4240E-23	0.0000E+00	0.0000E+00	5.4240E-23
3673.40 	5.5429E-23	0.0000E+00	0.0000E+00	5.5429E-23
3673.60 	5.7685E-23	0.0000E+00	0.0000E+00	5.7685E-23
3673.80 	6.2103E-23	0.0000E+00	0.0000E+00	6.2103E-23
3674.00 	6.6522E-23	0.0000E+00	0.0000E+00	6.6522E-23
3674.20 	7.0940E-23	0.0000E+00	0.0000E+00	7.0940E-23
3674.40 	7.5359E-23	0.0000E+00	0.0000E+00	7.5359E-23
3674.60 	7.9686E-23	0.0000E+00	0.0000E+00	7.9686E-23
3674.80 	7.5022E-23	0.0000E+00	0.0000E+00	7.5022E-23
3675.00 	7.0358E-23	0.0000E+00	0.0000E+00	7.0358E-23
3675.20 	6.5693E-23	0.0000E+00	0.0000E+00	6.5693E-23
3675.40 	6.1029E-23	0.0000E+00	0.0000E+00	6.1029E-23
3675.60 	5.6365E-23	0.0000E+00	0.0000E+00	5.6365E-23
3675.80 	5.6062E-23	0.0000E+00	0.0000E+00	5.6062E-23
3676.00 	5.7719E-23	0.0000E+00	0.0000E+00	5.7719E-23
3676.20 	5.9375E-23	0.0000E+00	0.0000E+00	5.9375E-23
3676.40 	6.1032E-23	0.0000E+00	0.0000E+00	6.1032E-23
3676.60 	6.2688E-23	0.0000E+00	0.0000E+00	6.2688E-23
3676.80 	6.4164E-23	0.0000E+00	0.0000E+00	6.4164E-23
3677.00 	6.5331E-23	0.0000E+00	0.0000E+00	6.5331E-23
3677.20 	6.6498E-23	0.0000E+00	0.0000E+00	6.6498E-23
3677.40 	6.7665E-23	0.0000E+00	0.0000E+00	6.7665E-23
3677.60 	6.8832E-23	0.0000E+00	0.0000E+00	6.8832E-23
3677.80 	7.0129E-23	0.0000E+00	0.0000E+00	7.0129E-23
3678.00 	7.3898E-23	0.0000E+00	0.0000E+00	7.3898E-23
3678.20 	7.7666E-23	0.0000E+00	0.0000E+00	7.7666E-23
3678.40 	8.1435E-23	0.0000E+00	0.0000E+00	8.1435E-23
3678.60 	8.5203E-23	0.0000E+00	0.0000E+00	8.5203E-23
3678.80 	8.8972E-23	0.0000E+00	0.0000E+00	8.8972E-23
3679.00 	8.7468E-23	0.0000E+00	0.0000E+00	8.7468E-23
3679.20 	8.4014E-23	0.0000E+00	0.0000E+00	8.4014E-23
3679.40 	8.0560E-23	0.0000E+00	0.0000E+00	8.0560E-23
3679.60 	7.7105E-23	0.0000E+00	0.0000E+00	7.7105E-23
3679.80 	7.3651E-23	0.0000E+00	0.0000E+00	7.3651E-23
3680.00 	7.3718E-23	0.0000E+00	0.0000E+00	7.3718E-23
3680.20 	7.8851E-23	0.0000E+00	0.0000E+00	7.8851E-23
3680.40 	8.3983E-23	0.0000E+00	0.0000E+00	8.3983E-23
3680.60 	8.9116E-23	0.0000E+00	0.0000E+00	8.9116E-23
3680.80 	9.4248E-23	0.0000E+00	0.0000E+00	9.4248E-23
3681.00 	9.8922E-23	0.0000E+00	0.0000E+00	9.8922E-23
3681.20 	9.8954E-23	0.0000E+00	0.0000E+00	9.8954E-23
3681.40 	9.8986E-23	0.0000E+00	0.0000E+00	9.8986E-23
3681.60 	9.9018E-23	0.0000E+00	0.0000E+00	9.9018E-23
3681.80 	9.9049E-23	0.0000E+00	0.0000E+00	9.9049E-23
3682.00 	9.9081E-23	0.0000E+00	0.0000E+00	9.9081E-23
3682.20 	9.9527E-23	0.0000E+00	0.0000E+00	9.9527E-23
3682.40 	1.0009E-22	0.0000E+00	0.0000E+00	1.0009E-22
3682.60 	1.0066E-22	0.0000E+00	0.0000E+00	1.0066E-22
3682.80 	1.0122E-22	0.0000E+00	0.0000E+00	1.0122E-22
3683.00 	1.0179E-22	0.0000E+00	0.0000E+00	1.0179E-22
3683.20 	9.8810E-23	0.0000E+00	0.0000E+00	9.8810E-23
3683.40 	9.1588E-23	0.0000E+00	0.0000E+00	9.1588E-23
3683.60 	8.4366E-23	0.0000E+00	0.0000E+00	8.4366E-23
3683.80 	7.7145E-23	0.0000E+00	0.0000E+00	7.7145E-23
3684.00 	6.9923E-23	0.0000E+00	0.0000E+00	6.9923E-23
3684.20 	6.4575E-23	0.0000E+00	0.0000E+00	6.4575E-23
3684.40 	7.1234E-23	0.0000E+00	0.0000E+00	7.1234E-23
3684.60 	7.7894E-23	0.0000E+00	0.0000E+00	7.7894E-23
3684.80 	8.4553E-23	0.0000E+00	0.0000E+00	8.4553E-23
3685.00 	9.1213E-23	0.0000E+00	0.0000E+00	9.1213E-23
3685.20 	9.7872E-23	0.0000E+00	0.0000E+00	9.7872E-23
3685.40 	1.0129E-22	0.0000E+00	0.0000E+00	1.0129E-22
3685.60 	1.0399E-22	0.0000E+00	0.0000E+00	1.0399E-22
3685.80 	1.0669E-22	0.0000E+00	0.0000E+00	1.0669E-22
3686.00 	1.0939E-22	0.0000E+00	0.0000E+00	1.0939E-22
3686.20 	1.1210E-22	0.0000E+00	0.0000E+00	1.1210E-22
3686.40 	1.1244E-22	0.0000E+00	0.0000E+00	1.1244E-22
3686.60 	1.1044E-22	0.0000E+00	0.0000E+00	1.1044E-22
3686.80 	1.0843E-22	0.0000E+00	0.0000E+00	1.0843E-22
3687.00 	1.0642E-22	0.0000E+00	0.0000E+00	1.0642E-22
3687.20 	1.0442E-22	0.0000E+00	0.0000E+00	1.0442E-22
3687.40 	1.0369E-22	0.0000E+00	0.0000E+00	1.0369E-22
3687.60 	1.0879E-22	0.0000E+00	0.0000E+00	1.0879E-22
3687.80 	1.1388E-22	0.0000E+00	0.0000E+00	1.1388E-22
3688.00 	1.1898E-22	0.0000E+00	0.0000E+00	1.1898E-22
3688.20 	1.2408E-22	0.0000E+00	0.0000E+00	1.2408E-22
3688.40 	1.2918E-22	0.0000E+00	0.0000E+00	1.2918E-22
3688.60 	1.3329E-22	0.0000E+00	0.0000E+00	1.3329E-22
3688.80 	1.3724E-22	0.0000E+00	0.0000E+00	1.3724E-22
3689.00 	1.4119E-22	0.0000E+00	0.0000E+00	1.4119E-22
3689.20 	1.4515E-22	0.0000E+00	0.0000E+00	1.4515E-22
3689.40 	1.4910E-22	0.0000E+00	0.0000E+00	1.4910E-22
3689.60 	1.5616E-22	0.0000E+00	0.0000E+00	1.5616E-22
3689.80 	1.6581E-22	0.0000E+00	0.0000E+00	1.6581E-22
3690.00 	1.7547E-22	0.0000E+00	0.0000E+00	1.7547E-22
3690.20 	1.8512E-22	0.0000E+00	0.0000E+00	1.8512E-22
3690.40 	1.9477E-22	0.0000E+00	0.0000E+00	1.9477E-22
3690.60 	2.0038E-22	0.0000E+00	0.0000E+00	2.0038E-22
3690.80 	1.9244E-22	0.0000E+00	0.0000E+00	1.9244E-22
3691.00 	1.8450E-22	0.0000E+00	0.0000E+00	1.8450E-22
3691.20 	1.7655E-22	0.0000E+00	0.0000E+00	1.7655E-22
3691.40 	1.6861E-22	0.0000E+00	0.0000E+00	1.6861E-22
3691.60 	1.6067E-22	0.0000E+00	0.0000E+00	1.6067E-22
3691.80 	1.5351E-22	0.0000E+00	0.0000E+00	1.5351E-22
3692.00 	1.4643E-22	0.0000E+00	0.0000E+00	1.4643E-22
3692.20 	1.3935E-22	0.0000E+00	0.0000E+00	1.3935E-22
3692.40 	1.3227E-22	0.0000E+00	0.0000E+00	1.3227E-22
3692.60 	1.2519E-22	0.0000E+00	0.0000E+00	1.2519E-22
3692.80 	1.2805E-22	0.0000E+00	0.0000E+00	1.2805E-22
3693.00 	1.3768E-22	0.0000E+00	0.0000E+00	1.3768E-22
3693.20 	1.4732E-22	0.0000E+00	0.0000E+00	1.4732E-22
3693.40 	1.5695E-22	0.0000E+00	0.0000E+00	1.5695E-22
3693.60 	1.6659E-22	0.0000E+00	0.0000E+00	1.6659E-22
3693.80 	1.7553E-22	0.0000E+00	0.0000E+00	1.7553E-22
3694.00 	1.8265E-22	0.0000E+00	0.0000E+00	1.8265E-22
3694.20 	1.8976E-22	0.0000E+00	0.0000E+00	1.8976E-22
3694.40 	1.9688E-22	0.0000E+00	0.0000E+00	1.9688E-22
3694.60 	2.0400E-22	0.0000E+00	0.0000E+00	2.0400E-22
3694.80 	2.1111E-22	0.0000E+00	0.0000E+00	2.1111E-22
3695.00 	2.1634E-22	0.0000E+00	0.0000E+00	2.1634E-22
3695.20 	2.2149E-22	0.0000E+00	0.0000E+00	2.2149E-22
3695.40 	2.2664E-22	0.0000E+00	0.0000E+00	2.2664E-22
3695.60 	2.3179E-22	0.0000E+00	0.0000E+00	2.3179E-22
3695.80 	2.3694E-22	0.0000E+00	0.0000E+00	2.3694E-22
3696.00 	2.4259E-22	0.0000E+00	0.0000E+00	2.4259E-22
3696.20 	2.4853E-22	0.0000E+00	0.0000E+00	2.4853E-22
3696.40 	2.5447E-22	0.0000E+00	0.0000E+00	2.5447E-22
3696.60 	2.6040E-22	0.0000E+00	0.0000E+00	2.6040E-22
3696.80 	2.6634E-22	0.0000E+00	0.0000E+00	2.6634E-22
3697.00 	2.7286E-22	0.0000E+00	0.0000E+00	2.7286E-22
3697.20 	2.8060E-22	0.0000E+00	0.0000E+00	2.8060E-22
3697.40 	2.8833E-22	0.0000E+00	0.0000E+00	2.8833E-22
3697.60 	2.9606E-22	0.0000E+00	0.0000E+00	2.9606E-22
3697.80 	3.0380E-22	0.0000E+00	0.0000E+00	3.0380E-22
3698.00 	3.1152E-22	0.0000E+00	0.0000E+00	3.1152E-22
3698.20 	3.1725E-22	0.0000E+00	0.0000E+00	3.1725E-22
3698.40 	3.2298E-22	0.0000E+00	0.0000E+00	3.2298E-22
3698.60 	3.2872E-22	0.0000E+00	0.0000E+00	3.2872E-22
3698.80 	3.3445E-22	0.0000E+00	0.0000E+00	3.3445E-22
3699.00 	3.4018E-22	0.0000E+00	0.0000E+00	3.4018E-22
3699.20 	3.4902E-22	0.0000E+00	0.0000E+00	3.4902E-22
3699.40 	3.5926E-22	0.0000E+00	0.0000E+00	3.5926E-22
3699.60 	3.6949E-22	0.0000E+00	0.0000E+00	3.6949E-22
3699.80 	3.7973E-22	0.0000E+00	0.0000E+00	3.7973E-22
3700.00 	3.8997E-22	0.0000E+00	0.0000E+00	3.8997E-22
3700.20 	4.0623E-22	0.0000E+00	0.0000E+00	4.0623E-22
3700.40 	4.3255E-22	0.0000E+00	0.0000E+00	4.3255E-22
3700.60 	4.5887E-22	0.0000E+00	0.0000E+00	4.5887E-22
3700.80 	4.8518E-22	0.0000E+00	0.0000E+00	4.8518E-22
3701.00 	5.1150E-22	0.0000E+00	0.0000E+00	5.1150E-22
3701.20 	5.3728E-22	0.0000E+00	0.0000E+00	5.3728E-22
3701.40 	5.5374E-22	0.0000E+00	0.0000E+00	5.5374E-22
3701.60 	5.7021E-22	0.0000E+00	0.0000E+00	5.7021E-22
3701.80 	5.8668E-22	0.0000E+00	0.0000E+00	5.8668E-22
3702.00 	6.0314E-22	0.0000E+00	0.0000E+00	6.0314E-22
3702.20 	6.1961E-22	0.0000E+00	0.0000E+00	6.1961E-22
3702.40 	6.1437E-22	0.0000E+00	0.0000E+00	6.1437E-22
3702.60 	6.0151E-22	0.0000E+00	0.0000E+00	6.0151E-22
3702.80 	5.8865E-22	0.0000E+00	0.0000E+00	5.8865E-22
3703.00 	5.7579E-22	0.0000E+00	0.0000E+00	5.7579E-22
3703.20 	5.6293E-22	0.0000E+00	0.0000E+00	5.6293E-22
3703.40 	5.4728E-22	0.0000E+00	0.0000E+00	5.4728E-22
3703.60 	5.2785E-22	0.0000E+00	0.0000E+00	5.2785E-22
3703.80 	5.0842E-22	0.0000E+00	0.0000E+00	5.0842E-22
3704.00 	4.8899E-22	0.0000E+00	0.0000E+00	4.8899E-22
3704.20 	4.6956E-22	0.0000E+00	0.0000E+00	4.6956E-22
3704.40 	4.5192E-22	0.0000E+00	0.0000E+00	4.5192E-22
3704.60 	4.4953E-22	0.0000E+00	0.0000E+00	4.4953E-22
3704.80 	4.4715E-22	0.0000E+00	0.0000E+00	4.4715E-22
3705.00 	4.4476E-22	0.0000E+00	0.0000E+00	4.4476E-22
3705.20 	4.4238E-22	0.0000E+00	0.0000E+00	4.4238E-22
3705.40 	4.3999E-22	0.0000E+00	0.0000E+00	4.3999E-22
3705.60 	4.2561E-22	0.0000E+00	0.0000E+00	4.2561E-22
3705.80 	4.0804E-22	0.0000E+00	0.0000E+00	4.0804E-22
3706.00 	3.9046E-22	0.0000E+00	0.0000E+00	3.9046E-22
3706.20 	3.7289E-22	0.0000E+00	0.0000E+00	3.7289E-22
3706.40 	3.5531E-22	0.0000E+00	0.0000E+00	3.5531E-22
3706.60 	3.3939E-22	0.0000E+00	0.0000E+00	3.3939E-22
3706.80 	3.2528E-22	0.0000E+00	0.0000E+00	3.2528E-22
3707.00 	3.1118E-22	0.0000E+00	0.0000E+00	3.1118E-22
3707.20 	2.9707E-22	0.0000E+00	0.0000E+00	2.9707E-22
3707.40 	2.8297E-22	0.0000E+00	0.0000E+00	2.8297E-22
3707.60 	2.6872E-22	0.0000E+00	0.0000E+00	2.6872E-22
3707.80 	2.5367E-22	0.0000E+00	0.0000E+00	2.5367E-22
3708.00 	2.3862E-22	0.0000E+00	0.0000E+00	2.3862E-22
3708.20 	2.2356E-22	0.0000E+00	0.0000E+00	2.2356E-22
3708.40 	2.0851E-22	0.0000E+00	0.0000E+00	2.0851E-22
3708.60 	1.9346E-22	0.0000E+00	0.0000E+00	1.9346E-22
3708.80 	1.8576E-22	0.0000E+00	0.0000E+00	1.8576E-22
3709.00 	1.7946E-22	0.0000E+00	0.0000E+00	1.7946E-22
3709.20 	1.7316E-22	0.0000E+00	0.0000E+00	1.7316E-22
3709.40 	1.6685E-22	0.0000E+00	0.0000E+00	1.6685E-22
3709.60 	1.6055E-22	0.0000E+00	0.0000E+00	1.6055E-22
3709.80 	1.5470E-22	0.0000E+00	0.0000E+00	1.5470E-22
3710.00 	1.4926E-22	0.0000E+00	0.0000E+00	1.4926E-22
3710.20 	1.4381E-22	0.0000E+00	0.0000E+00	1.4381E-22
3710.40 	1.3837E-22	0.0000E+00	0.0000E+00	1.3837E-22
3710.60 	1.3293E-22	0.0000E+00	0.0000E+00	1.3293E-22
3710.80 	1.2979E-22	0.0000E+00	0.0000E+00	1.2979E-22
3711.00 	1.3534E-22	0.0000E+00	0.0000E+00	1.3534E-22
3711.20 	1.4088E-22	0.0000E+00	0.0000E+00	1.4088E-22
3711.40 	1.4642E-22	0.0000E+00	0.0000E+00	1.4642E-22
3711.60 	1.5196E-22	0.0000E+00	0.0000E+00	1.5196E-22
3711.80 	1.5751E-22	0.0000E+00	0.0000E+00	1.5751E-22
3712.00 	1.5954E-22	0.0000E+00	0.0000E+00	1.5954E-22
3712.20 	1.6116E-22	0.0000E+00	0.0000E+00	1.6116E-22
3712.40 	1.6278E-22	0.0000E+00	0.0000E+00	1.6278E-22
3712.60 	1.6440E-22	0.0000E+00	0.0000E+00	1.6440E-22
3712.80 	1.6602E-22	0.0000E+00	0.0000E+00	1.6602E-22
3713.00 	1.6631E-22	0.0000E+00	0.0000E+00	1.6631E-22
3713.20 	1.6562E-22	0.0000E+00	0.0000E+00	1.6562E-22
3713.40 	1.6493E-22	0.0000E+00	0.0000E+00	1.6493E-22
3713.60 	1.6424E-22	0.0000E+00	0.0000E+00	1.6424E-22
3713.80 	1.6355E-22	0.0000E+00	0.0000E+00	1.6355E-22
3714.00 	1.6586E-22	0.0000E+00	0.0000E+00	1.6586E-22
3714.20 	1.7672E-22	0.0000E+00	0.0000E+00	1.7672E-22
3714.40 	1.8757E-22	0.0000E+00	0.0000E+00	1.8757E-22
3714.60 	1.9843E-22	0.0000E+00	0.0000E+00	1.9843E-22
3714.80 	2.0928E-22	0.0000E+00	0.0000E+00	2.0928E-22
3715.00 	2.2014E-22	0.0000E+00	0.0000E+00	2.2014E-22
3715.20 	2.0159E-22	0.0000E+00	0.0000E+00	2.0159E-22
3715.40 	1.8134E-22	0.0000E+00	0.0000E+00	1.8134E-22
3715.60 	1.6108E-22	0.0000E+00	0.0000E+00	1.6108E-22
3715.80 	1.4082E-22	0.0000E+00	0.0000E+00	1.4082E-22
3716.00 	1.2056E-22	0.0000E+00	0.0000E+00	1.2056E-22
3716.20 	1.0779E-22	0.0000E+00	0.0000E+00	1.0779E-22
3716.40 	9.9418E-23	0.0000E+00	0.0000E+00	9.9418E-23
3716.60 	9.1043E-23	0.0000E+00	0.0000E+00	9.1043E-23
3716.80 	8.2669E-23	0.0000E+00	0.0000E+00	8.2669E-23
3717.00 	7.4294E-23	0.0000E+00	0.0000E+00	7.4294E-23
3717.20 	7.0271E-23	0.0000E+00	0.0000E+00	7.0271E-23
3717.40 	7.5712E-23	0.0000E+00	0.0000E+00	7.5712E-23
3717.60 	8.1153E-23	0.0000E+00	0.0000E+00	8.1153E-23
3717.80 	8.6594E-23	0.0000E+00	0.0000E+00	8.6594E-23
3718.00 	9.2035E-23	0.0000E+00	0.0000E+00	9.2035E-23
3718.20 	9.7476E-23	0.0000E+00	0.0000E+00	9.7476E-23
3718.40 	9.9201E-23	0.0000E+00	0.0000E+00	9.9201E-23
3718.60 	1.0093E-22	0.0000E+00	0.0000E+00	1.0093E-22
3718.80 	1.0265E-22	0.0000E+00	0.0000E+00	1.0265E-22
3719.00 	1.0438E-22	0.0000E+00	0.0000E+00	1.0438E-22
3719.20 	1.0610E-22	0.0000E+00	0.0000E+00	1.0610E-22
3719.40 	1.0612E-22	0.0000E+00	0.0000E+00	1.0612E-22
3719.60 	1.0536E-22	0.0000E+00	0.0000E+00	1.0536E-22
3719.80 	1.0460E-22	0.0000E+00	0.0000E+00	1.0460E-22
3720.00 	1.0383E-22	0.0000E+00	0.0000E+00	1.0383E-22
3720.20 	1.0307E-22	0.0000E+00	0.0000E+00	1.0307E-22
3720.40 	1.0190E-22	0.0000E+00	0.0000E+00	1.0190E-22
3720.60 	1.0004E-22	0.0000E+00	0.0000E+00	1.0004E-22
3720.80 	9.8170E-23	0.0000E+00	0.0000E+00	9.8170E-23
3721.00 	9.6304E-23	0.0000E+00	0.0000E+00	9.6304E-23
3721.20 	9.4439E-23	0.0000E+00	0.0000E+00	9.4439E-23
3721.40 	9.2545E-23	0.0000E+00	0.0000E+00	9.2545E-23
3721.60 	9.0120E-23	0.0000E+00	0.0000E+00	9.0120E-23
3721.80 	8.7694E-23	0.0000E+00	0.0000E+00	8.7694E-23
3722.00 	8.5269E-23	0.0000E+00	0.0000E+00	8.5269E-23
3722.20 	8.2843E-23	0.0000E+00	0.0000E+00	8.2843E-23
3722.40 	8.0418E-23	0.0000E+00	0.0000E+00	8.0418E-23
3722.60 	8.4482E-23	0.0000E+00	0.0000E+00	8.4482E-23
3722.80 	9.0885E-23	0.0000E+00	0.0000E+00	9.0885E-23
3723.00 	9.7288E-23	0.0000E+00	0.0000E+00	9.7288E-23
3723.20 	1.0369E-22	0.0000E+00	0.0000E+00	1.0369E-22
3723.40 	1.1010E-22	0.0000E+00	0.0000E+00	1.1010E-22
3723.60 	1.1475E-22	0.0000E+00	0.0000E+00	1.1475E-22
3723.80 	1.1701E-22	0.0000E+00	0.0000E+00	1.1701E-22
3724.00 	1.1926E-22	0.0000E+00	0.0000E+00	1.1926E-22
3724.20 	1.2151E-22	0.0000E+00	0.0000E+00	1.2151E-22
3724.40 	1.2376E-22	0.0000E+00	0.0000E+00	1.2376E-22
3724.60 	1.2605E-22	0.0000E+00	0.0000E+00	1.2605E-22
3724.80 	1.2868E-22	0.0000E+00	0.0000E+00	1.2868E-22
3725.00 	1.3132E-22	0.0000E+00	0.0000E+00	1.3132E-22
3725.20 	1.3395E-22	0.0000E+00	0.0000E+00	1.3395E-22
3725.40 	1.3658E-22	0.0000E+00	0.0000E+00	1.3658E-22
3725.60 	1.3921E-22	0.0000E+00	0.0000E+00	1.3921E-22
3725.80 	1.3261E-22	0.0000E+00	0.0000E+00	1.3261E-22
3726.00 	1.2354E-22	0.0000E+00	0.0000E+00	1.2354E-22
3726.20 	1.1448E-22	0.0000E+00	0.0000E+00	1.1448E-22
3726.40 	1.0542E-22	0.0000E+00	0.0000E+00	1.0542E-22
3726.60 	9.6356E-23	0.0000E+00	0.0000E+00	9.6356E-23
3726.80 	9.4911E-23	0.0000E+00	0.0000E+00	9.4911E-23
3727.00 	1.0189E-22	0.0000E+00	0.0000E+00	1.0189E-22
3727.20 	1.0886E-22	0.0000E+00	0.0000E+00	1.0886E-22
3727.40 	1.1584E-22	0.0000E+00	0.0000E+00	1.1584E-22
3727.60 	1.2281E-22	0.0000E+00	0.0000E+00	1.2281E-22
3727.80 	1.2809E-22	0.0000E+00	0.0000E+00	1.2809E-22
3728.00 	1.2445E-22	0.0000E+00	0.0000E+00	1.2445E-22
3728.20 	1.2081E-22	0.0000E+00	0.0000E+00	1.2081E-22
3728.40 	1.1716E-22	0.0000E+00	0.0000E+00	1.1716E-22
3728.60 	1.1352E-22	0.0000E+00	0.0000E+00	1.1352E-22
3728.80 	1.0988E-22	0.0000E+00	0.0000E+00	1.0988E-22
3729.00 	1.1360E-22	0.0000E+00	0.0000E+00	1.1360E-22
3729.20 	1.1867E-22	0.0000E+00	0.0000E+00	1.1867E-22
3729.40 	1.2374E-22	0.0000E+00	0.0000E+00	1.2374E-22
3729.60 	1.2881E-22	0.0000E+00	0.0000E+00	1.2881E-22
3729.80 	1.3388E-22	0.0000E+00	0.0000E+00	1.3388E-22
